-1.93787,2.2049,0.190735
-1.6098,2.06757,0.236511
-1.93024,2.03705,0.259399
-1.7395,2.12097,0.366211
-1.73187,1.70135,0.00762939
-1.86157,1.80817,0.221252
-1.93024,1.98364,0.25177
-1.51825,1.74713,0.297546
-1.70898,1.73187,0.167847
-2.17438,1.84631,0.0534058
-1.66321,2.10571,0.37384
-2.13623,1.89972,0.205994
-1.77765,2.12097,0.228882
-1.89972,2.22015,0.244141
-1.72424,1.91498,0.297546
-2.02942,1.88446,0.167847
-1.57166,2.02942,0.213623
-1.9455,1.6861,0.12207
-1.64795,1.95313,0.259399
-1.80817,2.17438,0.274658
-1.64795,1.78528,0.198364
-1.90735,1.74713,0.198364
-1.87683,1.9989,0.244141
-2.00653,2.04468,0.328064
-1.78528,1.7395,0.274658
-1.8692,2.1286,0.144958
-1.67084,1.85394,0.404358
-1.91498,2.00653,0.198364
-1.76239,2.05231,0.274658
-1.80054,1.93787,0.320435
-1.83868,1.91498,0.137329
-1.8692,1.87683,0.228882
-1.86157,1.92261,0.183105
-1.80817,2.06757,0.282288
-1.70135,2.05994,0.205994
-1.75476,1.9989,0.228882
-1.72424,1.99127,0.183105
-2.09808,2.02179,0.259399
-1.7395,1.41144,0.137329
-2.23541,2.47955,0.183105
-3.2959,2.5177,0.1297
0.564575,0.892639,0.175476
-3.46375,2.56348,0.1297
-1.21307,1.84631,0.0610352
-1.72424,1.85394,0.12207
-1.8158,1.70898,0.0991821
-2.09045,2.25067,0.175476
-1.37329,1.99127,0.228882
-1.88446,1.80817,0.183105
-1.44958,2.05994,0.152588
-2.06757,2.0752,0.343323
-2.27356,2.0752,0.175476
-1.25122,1.75476,0.152588
-2.28882,2.04468,0.213623
-1.77765,1.80054,0.106812
-1.86157,1.95313,0.221252
-1.65558,1.9989,0.25177
-2.03705,2.14386,0.144958
-1.85394,1.87683,0.205994
-1.70898,1.9989,0.152588
-1.67084,1.95313,0.267029
-1.76239,1.88446,0.160217
-1.83105,1.86157,0.289917
-1.7395,1.95313,0.144958
-1.8158,1.89972,0.289917
-1.93787,1.9989,0.213623
-1.64795,2.12097,0.267029
-2.0752,1.82343,0.244141
-1.38092,1.85394,0.0457764
-2.15149,1.83105,0.221252
-1.54114,2.05231,0.114441
-1.90735,1.90735,0.25177
-1.67847,1.93787,0.12207
-2.02942,2.02179,0.442505
-1.70135,2.00653,0.205994
-1.96075,2.04468,0.518799
-1.65558,1.83105,0.0228882
-1.77002,2.05994,0.183105
-1.83105,1.93787,0.190735
-1.67847,2.00653,0.190735
-1.83105,2.10571,0.282288
-1.93787,1.73187,0.259399
-1.83868,2.05994,0.244141
-1.88446,2.24304,0.305176
-1.89972,1.9989,0.267029
-1.86157,1.85394,0.267029
-1.83105,1.82343,-0.0534058
-1.77002,1.92261,0.25177
-1.97601,1.84631,0.198364
-1.8158,1.84631,0.175476
-1.80054,2.08282,0.190735
-1.66321,2.10571,0.305176
-1.80054,1.96075,0.0762939
-1.67084,1.6861,0.213623
-2.00653,2.11334,0.297546
-1.67847,1.93024,0.175476
-2.13623,1.79291,0.297546
-1.62506,1.83868,0.312805
-1.90735,1.96838,0.160217
-1.70898,1.80054,0.160217
-1.74713,2.08282,0.0915527
-1.7395,1.83105,0.1297
-1.84631,1.89972,0.0839233
-2.00653,1.99127,0.106812
-1.80817,2.01416,0.274658
-1.8158,1.88446,0.297546
-1.96838,1.86157,0.282288
-1.93024,1.89972,0.221252
-1.75476,2.00653,0.343323
-1.82343,1.95313,0.343323
-1.71661,1.90735,0.221252
-2.02179,2.08282,0.25177
-1.72424,1.90735,0.205994
-1.8692,1.89209,0.152588
-1.69373,1.77765,0.312805
-2.01416,2.05994,0.1297
-1.75476,2.14386,0.183105
-1.75476,1.71661,0.175476
-1.8158,1.84631,0.198364
-1.73187,1.8158,0.213623
-1.83105,1.86157,0.0152588
-1.70898,1.92261,0.297546
-1.83105,1.99127,0.167847
-1.93787,1.9455,0.320435
-1.9989,1.8692,0.442505
-1.58691,1.9989,0.305176
-2.03705,2.02179,0.228882
-1.5564,2.13623,0.343323
-2.00653,1.96075,0.175476
-1.77002,2.05994,0.0762939
-1.8692,1.8692,0.144958
-1.71661,1.83868,0.175476
-1.72424,1.95313,0.236511
-1.9455,1.9989,0.137329
-1.77765,2.15149,0.152588
-1.7395,2.1286,0.366211
-1.9989,1.84631,0.274658
-1.92261,1.98364,0.183105
-1.86157,1.89972,0.305176
-1.89209,1.84631,0.0915527
-1.5564,1.93024,0.350952
-1.96838,2.17438,0.267029
-1.66321,1.84631,0.282288
-1.87683,1.85394,0.205994
-1.80817,2.1286,0.160217
-1.8158,2.12097,0.213623
-1.7395,1.79291,0.175476
-1.80817,1.72424,0.152588
-2.2049,2.05994,0.144958
-1.80054,2.18201,0.259399
-2.05231,1.77765,0.0991821
-2.09808,2.2049,0.289917
-1.64795,2.1286,0.0762939
-1.8158,1.7395,0.228882
-2.12097,2.03705,0.244141
-1.4267,2.24304,0.289917
-1.74713,1.93787,0.0534058
-1.64795,1.64795,0.160217
-2.0752,2.2583,0.175476
-1.6098,1.6861,0.0610352
-2.02942,1.83105,0.320435
-2.1286,2.44904,0.358582
-1.09863,1.93787,0.419617
-2.24304,1.66321,0.0839233
-1.64795,1.79291,0.213623
-2.42615,2.27356,0.205994
-1.44958,1.5564,0.12207
-1.91498,2.27356,0.267029
-1.36566,1.44958,0.0915527
-2.34222,2.24304,0.228882
-1.83105,1.87683,0.228882
-2.05231,2.09045,0.160217
-1.22833,2.02179,0.137329
-1.76239,1.83868,0.289917
-1.9455,2.12097,0.37384
-2.22015,2.05994,0.00762939
-1.88446,2.09045,0.144958
-1.72424,1.70135,0.167847
-1.69373,1.69373,0.244141
-1.82343,2.05231,0.259399
-2.05231,1.89972,0.183105
-1.83868,2.10571,0.183105
-1.67084,1.89209,0.259399
-1.54114,1.83868,0.0152588
-1.71661,1.98364,0.343323
-2.12097,2.16675,0.221252
-2.18964,2.11334,0.0915527
-1.44196,1.77002,0.396729
-1.85394,1.72424,0.160217
-1.70898,1.5564,0.305176
-2.2049,2.36511,0.37384
-1.87683,1.8158,0.282288
-1.91498,2.00653,0.0839233
-1.78528,1.80054,0.228882
-2.09045,2.19727,0.366211
-1.73187,2.08282,0.297546
-2.22778,2.24304,0.350952
-1.04523,1.26648,0.0762939
0.12207,1.31226,0.106812
-5.1651,3.47137,0.366211
1.21307,0.793457,0.038147
-2.68555,2.52533,0.183105
-1.86157,1.65558,0.350952
-1.77765,2.08282,0.137329
-1.61743,1.70135,0.244141
-2.30408,2.14386,0.106812
-1.21307,1.51062,0.0915527
-2.31934,2.00653,0.305176
-2.21252,2.22015,0.38147
-1.57166,1.6098,0.152588
-2.2583,2.03705,0.38147
-1.4801,1.69373,0.183105
-1.99127,2.34222,0.0839233
-1.56403,1.6861,0.312805
-2.04468,2.04468,0.0991821
-1.90735,1.99127,0.305176
-1.73187,1.65558,0.137329
-1.64795,1.78528,0.144958
-1.8158,1.93787,0.312805
-1.83105,1.83105,0.259399
-1.89972,2.22015,0.152588
-1.6098,2.1286,0.152588
-1.75476,1.97601,0.00762939
-1.96838,1.90735,0.0991821
-2.05994,2.06757,0.106812
-1.84631,1.9989,0.305176
-1.67084,2.03705,0.335693
-1.66321,1.98364,0.228882
-1.79291,2.08282,0.328064
-1.86157,2.00653,0.205994
-1.93024,1.7395,0.167847
-1.54877,1.93024,0.244141
-2.05994,1.89972,0.0839233
-1.59454,2.04468,0.259399
-2.18964,2.16675,0.328064
-1.88446,1.89209,0.0762939
-2.02179,2.02179,0.228882
-1.80054,1.96838,0.236511
-1.74713,1.89209,0.366211
-1.7395,1.88446,0.328064
-1.9989,1.87683,0.167847
-1.71661,1.8158,0.190735
-1.93024,1.8158,0.274658
-1.58691,1.73187,0.205994
-1.9455,2.06757,0.274658
-1.83105,1.89209,0.0839233
-2.13623,2.00653,0.343323
-1.75476,1.99127,0.350952
-1.89972,2.0752,0.25177
-1.80817,2.04468,0.282288
-2.0752,1.90735,0.389099
-1.88446,2.09045,0.0762939
-1.78528,1.84631,0.175476
-1.77002,1.88446,0.167847
-1.98364,1.9455,0.221252
-1.73187,2.02942,0.25177
-2.05231,2.06757,0.267029
-1.80054,1.92261,0
-1.93024,1.95313,0.205994
-1.79291,1.95313,0.205994
-1.84631,1.96838,-0.0152588
-1.95313,1.93787,0.137329
-1.87683,2.09045,0.175476
-1.80817,1.85394,0.0152588
-1.91498,2.03705,0.213623
-1.65558,1.95313,0.259399
-1.95313,1.93024,0.236511
-1.89972,1.89972,0.289917
-1.8692,1.96838,0.244141
-1.69373,1.83868,0.312805
-1.89209,1.98364,0.167847
-1.77002,1.89972,0.236511
-1.82343,1.89972,0.213623
-1.74713,1.96838,0.267029
-1.95313,1.88446,0.213623
-1.51062,1.99127,0.12207
-1.99127,1.91498,0.259399
-1.6098,1.89209,0.305176
-1.85394,2.04468,0.274658
-1.67084,1.77765,0.305176
-1.85394,1.73187,0.12207
-1.98364,1.83105,0.183105
-1.7395,1.9989,0.312805
-1.88446,1.95313,0.358582
-1.9989,2.05994,0.213623
-1.96075,1.91498,0.205994
-1.79291,2.0752,0.267029
-2.02942,1.84631,0.434875
-1.67084,2.03705,0.312805
-1.95313,2.1286,0.343323
-1.52588,1.82343,0.305176
-2.09045,2.03705,0.289917
-1.85394,2.05231,0.389099
-1.64795,1.82343,0.434875
-1.8158,1.8692,0.198364
-1.95313,1.8158,0.167847
-1.86157,1.98364,0.312805
-1.8692,1.90735,0.289917
-1.80817,2.0752,0.297546
-1.79291,2.12097,0.0915527
-1.85394,1.98364,0.167847
-2.13623,2.02179,0.297546
-1.83105,2.01416,0.289917
-2.04468,1.91498,0.205994
-1.9455,1.86157,0.282288
-1.78528,1.83868,0.289917
-1.64032,2.11334,0.106812
-1.9455,1.82343,0.205994
-1.75476,1.89972,0.25177
-1.95313,1.97601,0.328064
-1.73187,1.85394,0.175476
-1.80817,1.9989,0.167847
-1.75476,1.88446,0.167847
-1.8158,1.89209,0.0686646
-1.83105,2.03705,0.205994
-1.93787,2.09045,0.427246
-1.92261,1.86157,0.190735
-1.89209,1.83868,0.343323
-1.8158,1.84631,0.183105
-1.98364,2.05231,0.0839233
-1.62506,2.2049,0.221252
-2.02179,1.49536,0.213623
-1.6861,1.92261,0.114441
-2.05231,2.06757,0.198364
-1.8158,2.1286,0.0610352
-1.83105,1.86157,0.320435
-1.83105,2.02179,0.0915527
-1.96838,2.08282,0.0534058
-1.83105,1.90735,0.244141
-1.66321,1.96838,0.259399
-1.93787,1.99127,0.236511
-1.89209,1.8692,0.228882
-1.8692,1.76239,0.350952
-1.78528,1.7395,0.144958
-1.90735,1.95313,0.221252
-1.91498,2.00653,0.213623
-1.64032,1.85394,0.190735
-1.74713,1.87683,0.144958
-1.93787,1.96075,0.160217
-1.9455,1.9989,0.1297
-1.6861,2.09045,0.343323
-1.8692,1.80817,0.114441
-1.6861,1.83868,0.106812
-1.83105,1.9989,0.183105
-1.90735,1.9455,0.274658
-1.87683,2.04468,0.350952
-1.76239,1.9989,0.167847
-1.74713,1.93024,0.213623
-1.89972,1.99127,0.267029
-1.85394,2.00653,0.137329
-1.89209,1.83868,0.0915527
-1.66321,1.86157,0.106812
-2.0752,1.90735,0.228882
-1.67084,2.21252,-0.038147
-1.97601,1.9455,0.213623
-1.96838,1.96838,0.106812
-1.78528,2.06757,-0.0228882
-1.90735,1.96075,0.160217
-1.77002,1.89972,0.244141
-1.9455,1.89972,0.205994
-1.82343,1.93024,0.198364
-1.87683,2.02179,0.450134
-1.66321,1.88446,0.183105
-1.84631,2.02942,0.0991821
-1.91498,1.83105,0.152588
-1.8692,1.9455,0.183105
-1.75476,1.9455,0.144958
-1.83105,1.8692,0.160217
-1.83868,1.9989,0.244141
-1.74713,2.2583,0.358582
-1.85394,2.02942,0.213623
-1.67847,1.98364,0.37384
-1.77002,2.01416,0.213623
-1.8158,2.09808,-0.0305176
-1.77002,1.91498,0.343323
-1.91498,1.76239,0.259399
-1.8158,2.03705,0.305176
-1.75476,1.84631,0.114441
-1.77002,1.85394,0.198364
-1.78528,1.9989,0.228882
-1.76239,1.8158,0.0991821
-1.93024,1.96075,0.0610352
-1.77765,1.99127,0.350952
-1.80817,1.98364,0.297546
-1.98364,2.10571,0.25177
-1.72424,2.04468,0.274658
-1.89972,1.93024,0.221252
-1.97601,1.93024,0.289917
-1.70898,2.13623,0.137329
-1.70135,2.13623,0.144958
-1.8158,1.91498,0.396729
-1.95313,1.91498,0.1297
-1.74713,2.00653,0.228882
-1.8158,1.80817,0.167847
-1.79291,1.80054,0.198364
-2.01416,2.17438,0.434875
-1.83105,2.22015,0.12207
-1.89209,2.15912,0.305176
-1.87683,2.19727,0.106812
-1.87683,1.93024,0.175476
-1.77002,1.76239,0.274658
-1.82343,2.05994,0.137329
-1.79291,2.00653,0.205994
-1.6098,1.93787,0.228882
-1.83868,1.87683,0.205994
-1.9455,2.02179,0.389099
-1.82343,1.9989,0.366211
-1.75476,1.97601,0.160217
-1.75476,1.89972,0.144958
-2.12097,1.9455,0.106812
-1.80817,2.09045,0.0152588
-2.02179,1.95313,0.25177
-1.6861,1.72424,0.167847
-1.64032,1.92261,0.190735
-1.84631,1.88446,0.190735
-1.89972,2.05994,0.0839233
-1.71661,2.11334,0.312805
-1.87683,2.05994,0.236511
-1.73187,1.95313,0.183105
-1.9455,1.9455,0.244141
-1.9989,1.95313,0.320435
-2.02942,2.01416,0.274658
-1.82343,1.89972,0.259399
-1.79291,2.09808,0.106812
-1.74713,1.83868,0.205994
-2.34985,1.9989,0.343323
-1.74713,2.10571,0.175476
-1.8692,1.90735,0.12207
-1.67847,1.87683,0.183105
-1.70135,1.8692,0.1297
-1.7395,2.02179,0.38147
-1.6861,2.05231,0.205994
-1.69373,2.02942,0.473022
-1.53351,1.80054,0.259399
-1.84631,1.8158,0.221252
-1.8692,1.90735,0.274658
-1.99127,2.03705,0.0915527
-1.9455,1.98364,0.350952
-1.96838,1.86157,0.190735
-1.95313,2.01416,0.160217
-1.91498,2.05231,0.335693
-2.02179,1.89209,0.297546
-1.96075,1.97601,0.175476
-1.65558,2.05231,0.259399
-1.64032,1.88446,0.358582
-1.76239,1.96075,0.328064
-1.82343,1.99127,0.167847
-1.64032,2.03705,0.0915527
-1.73187,1.92261,0.305176
-1.8158,1.97601,0.274658
-1.99127,2.09045,0.350952
-1.85394,2.18201,0.335693
-1.91498,1.76239,0.259399
-1.77765,1.87683,0.175476
-1.96838,1.83105,0.167847
-1.83105,2.09045,0.190735
-1.85394,2.05994,0.450134
-1.75476,1.87683,0.37384
-1.67847,2.0752,0.213623
-1.76239,1.88446,0.114441
-1.83868,1.99127,0.144958
-1.90735,1.76239,0.114441
-1.80054,1.86157,0.190735
-1.78528,1.9989,0.404358
-1.95313,1.96075,0.328064
-1.80817,1.92261,0.259399
-2.04468,2.11334,0.213623
-1.7395,1.95313,0.1297
-1.8692,2.17438,0.205994
-1.85394,1.93024,0.137329
-1.79291,2.08282,0.289917
-1.87683,1.89972,0.0839233
-1.84631,1.95313,0.282288
-1.86157,2.04468,0.221252
-1.82343,2.00653,0.312805
-1.64795,1.89972,0.221252
-1.88446,1.91498,0.0915527
-1.69373,1.96838,0.213623
-1.9455,1.88446,0.152588
-1.87683,1.98364,0.213623
-2.05231,2.05231,0.328064
-1.96075,1.83868,0.213623
-1.92261,2.0752,0.328064
-1.8158,1.89209,0.137329
-1.84631,1.8158,0.152588
-1.65558,1.83868,0.205994
-1.92261,2.17438,0.167847
-1.91498,1.95313,0.228882
-1.65558,1.9455,0.267029
-1.70898,1.93024,0.0915527
-1.84631,2.05231,0.343323
-1.7395,2.04468,0.038147
-1.80817,2.0752,0.137329
-1.93024,2.06757,0.396729
-1.67847,1.83105,0.167847
-1.97601,1.91498,0.0534058
-1.73187,2.01416,0.274658
-1.8692,1.9989,0.442505
-1.88446,2.03705,0.244141
-1.89209,1.99127,0.167847
-1.92261,2.03705,0.144958
-1.83868,1.99127,0.274658
-1.90735,1.93024,-0.00762939
-1.78528,1.86157,0.0991821
-1.73187,2.10571,0.259399
-1.89972,1.99127,0.198364
-1.74713,2.12097,0.190735
-1.88446,1.95313,0.228882
-1.73187,2.02179,0.236511
-2.05231,1.80054,0.259399
-1.90735,1.96075,0.167847
-1.70135,2.11334,0.221252
-1.71661,1.90735,0.183105
-1.80054,1.88446,0.350952
-1.75476,2.03705,0.106812
-1.83105,2.12097,0.183105
-1.79291,2.05231,0.282288
-1.85394,2.03705,0.366211
-1.70898,2.00653,0.37384
-1.89972,1.93787,0.305176
-1.80817,2.09808,0.205994
-1.85394,1.8158,0.358582
-1.8692,1.88446,0.244141
-1.70898,1.77765,0.274658
-1.80054,1.99127,0.274658
-1.7395,1.89972,0.25177
-1.89209,1.89209,0.183105
-1.85394,1.91498,0.175476
-1.71661,2.0752,0.236511
-1.67847,1.80054,0.190735
-1.96838,1.93787,0.114441
-1.71661,2.04468,0.221252
-1.85394,2.00653,0.312805
-1.58691,1.95313,0.205994
-2.03705,2.02942,0.282288
-1.76239,1.90735,0.259399
-1.96075,1.75476,0.289917
-1.83105,1.91498,0.213623
-1.95313,2.02942,0.228882
-1.72424,1.89972,0.160217
-1.8158,2.01416,0.205994
-1.96075,1.91498,0.228882
-1.83868,1.87683,0.419617
-1.56403,2.10571,0.358582
-1.87683,1.77765,0.12207
-1.6861,2.12097,0.267029
-1.97601,1.77002,0.0228882
-1.78528,1.96075,0.320435
-1.97601,1.93024,0.289917
-1.70898,1.86157,0.305176
-1.80054,2.02179,0.350952
-1.96075,1.97601,0.114441
-1.99127,1.92261,0.274658
-1.91498,1.93024,0.244141
-2.05231,1.98364,0.12207
-2.02942,1.9989,0.190735
-1.82343,2.0752,0.282288
-1.86157,2.02942,0.0762939
-1.67847,1.91498,0.236511
-1.69373,1.89972,0.305176
-1.78528,2.10571,0.1297
-1.61743,1.96075,0.320435
-1.98364,1.97601,0.350952
-1.65558,2.02942,0.259399
-1.89972,1.85394,0.343323
-1.74713,1.89972,0.38147
-2.09808,2.0752,0.167847
-1.80054,1.96075,0.25177
-1.80817,1.90735,0.0686646
-1.71661,1.98364,0.213623
-1.93787,1.87683,0.312805
-1.95313,1.80054,0.244141
-1.83868,2.12097,0.236511
-2.09808,1.93787,0.213623
-1.64032,1.91498,0.0686646
-1.87683,1.9989,0.221252
-1.79291,1.95313,0.144958
-2.05231,1.95313,0.1297
-1.8158,1.84631,0.267029
-1.91498,2.0752,0.152588
-1.8158,1.82343,0.190735
-2.16675,2.06757,0.0991821
-1.91498,1.89972,0.160217
-1.65558,1.91498,0.0839233
-1.80054,1.8158,0.0610352
-1.74713,1.95313,0.144958
-1.85394,1.83105,0.236511
-1.89972,1.89209,0.167847
-1.65558,1.89972,0.236511
-1.78528,1.89209,0.236511
-1.76239,1.8692,0.144958
-2.02942,2.06757,0.267029
-1.70898,2.01416,0.25177
-1.92261,1.95313,0.221252
-1.77002,1.93787,0.167847
-1.88446,1.89972,0.228882
-1.9989,1.67847,0.221252
-1.92261,2.1286,0.236511
-1.73187,1.90735,0.160217
-1.71661,1.8692,0.205994
-1.88446,1.9989,0.297546
-1.86157,2.05994,0.25177
-1.80054,1.75476,0.282288
-1.93024,2.05231,0.190735
-1.8158,2.05231,0.198364
-1.8692,1.95313,0.358582
-1.93024,1.95313,0.1297
-2.11334,2.1286,0.0915527
-1.6098,1.91498,0.190735
-1.91498,1.83105,0.160217
-1.75476,1.99127,0.274658
-1.92261,2.15912,0.244141
-1.71661,2.06757,0.236511
-1.52588,2.14386,0.289917
-1.57166,1.57928,0.0762939
-2.22778,1.9989,0.289917
-1.98364,2.47192,0.228882
-0.900269,1.83105,0.289917
-2.12097,1.64032,0.282288
-1.40381,2.00653,0.114441
-1.85394,2.33459,0.282288
-2.08282,1.89972,0.137329
-1.63269,1.98364,0.305176
-1.51825,1.93787,0.114441
-1.82343,2.02942,0.213623
-1.51062,1.95313,0.167847
-2.26593,1.64032,0.297546
-1.43433,2.17438,0.144958
-3.02887,2.57111,0.328064
0.389099,1.7395,0.144958
-4.0741,1.88446,0.12207
-0.244141,2.10571,0.160217
-2.59399,2.88391,0.297546
-1.54877,1.1673,0.106812
-0.694275,1.7395,0.244141
-3.18146,1.78528,0.289917
-1.08337,2.75421,0.213623
-2.18964,1.83105,0.274658
-1.19019,1.19019,0.236511
-2.16675,2.18201,0.152588
-2.14386,2.41089,0.25177
-1.64032,2.21252,0.236511
-2.41089,1.43433,0.411987
-1.00708,2.06757,0.389099
-2.58636,2.08282,0.183105
-1.14441,2.00653,0.259399
-2.22015,1.8692,0.198364
-1.36566,1.83868,0.434875
-1.77765,2.27356,0.297546
-1.8692,1.80817,0.114441
-1.89972,1.95313,0.152588
-2.08282,2.09808,0.221252
-1.51825,2.13623,0.106812
-1.87683,1.75476,0.366211
-1.7395,1.93024,0.12207
-1.95313,2.15149,0.1297
-1.88446,1.9989,0.160217
-1.63269,2.06757,0.198364
-1.60217,1.88446,0.152588
-1.89972,1.92261,0.228882
-1.84631,1.78528,0.320435
-2.22778,2.0752,0.114441
-1.38092,2.03705,0.160217
-1.71661,1.71661,0.282288
-2.16675,1.70135,0.1297
-1.49536,2.34985,0.236511
-2.03705,1.8692,0.297546
-2.16675,1.80817,0.160217
-1.25885,2.35748,0.190735
-2.11334,1.71661,0.12207
-1.86157,1.9989,0.274658
-1.93024,2.31934,0.205994
-1.80817,1.84631,0.343323
-1.7395,1.74713,0.282288
-1.96075,1.83868,0.198364
-1.86157,2.25067,0.0839233
-1.57928,1.86157,0.190735
-1.77002,1.52588,0.282288
-1.77765,1.97601,0.259399
-1.89209,2.2049,0.175476
-1.86157,1.9989,0.0991821
-1.88446,1.70135,0.221252
-1.60217,1.9455,0.267029
-1.99127,1.89209,0.183105
-1.92261,2.09045,0.0610352
-1.92261,1.93787,0.175476
-1.54877,1.57166,0.312805
-1.90735,2.05994,0.289917
-1.65558,2.12097,0.0915527
-1.85394,1.98364,0.267029
-1.80817,1.64795,0.335693
-1.96075,2.18201,0.160217
-2.09808,1.9989,0.312805
-1.61743,1.88446,0.259399
-2.28882,1.89972,0.213623
-1.93787,2.02942,0.144958
-1.80817,2.26593,0.183105
-1.80054,1.96838,-0.0305176
-1.49536,1.78528,0.259399
-1.9989,1.92261,0.175476
-1.80054,1.89972,0.274658
-1.89972,2.1286,0.190735
-1.77765,2.00653,0.350952
-1.67847,1.67084,0.12207
-2.09808,1.71661,0.38147
-1.8158,2.57111,0.335693
-1.74713,1.9455,0.198364
-2.12097,1.80817,0.205994
-1.54114,2.09045,0.213623
-1.98364,1.9455,0.274658
-1.90735,2.18964,0.289917
-1.53351,1.92261,0.1297
-1.70135,1.7395,0.274658
-1.84631,2.0752,0.144958
-1.28174,2.02942,0.183105
-2.15912,1.69373,0.0762939
-1.82343,2.27356,0.228882
-1.80817,2.2049,0.328064
-2.14386,1.62506,0.175476
-1.66321,1.89209,0.259399
-2.2583,2.08282,0.274658
-1.88446,1.93787,0.305176
-1.52588,2.06757,0.305176
-1.85394,1.8158,0.137329
-1.78528,1.96838,0.289917
-1.69373,1.77002,0.282288
-1.86157,2.13623,0.205994
-1.67847,1.83868,0.0152588
-1.72424,1.8158,0.343323
-1.95313,2.05994,0.175476
-2.06757,2.14386,0.106812
-2.00653,2.15149,0.228882
-1.59454,2.02179,0.274658
-1.85394,1.89972,0.259399
-1.88446,1.98364,0.12207
-1.77002,2.05994,0.167847
-1.77002,1.91498,0.38147
-1.57928,2.03705,0.213623
-1.70898,1.85394,0.205994
-1.86157,1.99127,0.144958
-2.05994,2.05231,0.335693
-1.70898,2.06757,0.0991821
-1.91498,1.84631,0.328064
-1.73187,1.9989,0.259399
-1.98364,1.96838,0.137329
-2.09808,1.83868,0.335693
-1.7395,2.15912,0.228882
-2.01416,1.83868,0.358582
-1.78528,1.76239,0.305176
-1.79291,2.13623,0.282288
-1.74713,2.09045,0.152588
-1.89972,2.09045,0.297546
-1.58691,2.01416,0.0991821
-1.73187,2.04468,0.0534058
-1.76239,2.06757,0.244141
-1.77002,2.1286,0.244141
-1.93787,1.97601,0.144958
-1.89209,2.15149,0.221252
-1.77765,1.98364,0.343323
-1.62506,1.9455,0.175476
-1.97601,1.8692,0.0991821
-1.74713,2.05231,0.38147
-1.98364,1.79291,0.167847
-1.71661,1.83105,0.312805
-1.95313,1.89972,0.289917
-1.85394,1.89209,0.205994
-1.96838,1.96075,0.160217
-2.00653,2.2049,0.0610352
-1.64032,2.06757,0.0686646
-2.00653,1.83868,0.114441
-1.93787,1.91498,0.228882
-2.06757,1.9989,0.175476
-2.00653,2.01416,0.259399
-1.67084,1.92261,0.328064
-1.51062,1.92261,0.144958
-1.77765,1.83868,0.0762939
-1.86157,2.08282,0.213623
-1.88446,1.97601,-0.114441
-1.63269,1.82343,0.198364
-1.82343,1.77002,0.152588
-1.92261,2.02179,0.366211
-2.1286,2.28119,0.0152588
-1.8692,1.93024,0.312805
-1.8692,1.95313,0.144958
-1.8692,1.89209,0.350952
-1.88446,1.89209,0.198364
-1.9455,1.70135,0.0839233
-1.88446,1.86157,0.152588
-1.65558,1.92261,0.152588
-1.74713,1.89209,0.0534058
-1.77002,2.08282,0.205994
-1.70898,1.93024,0.205994
-2.13623,1.77002,0.320435
-1.86157,2.00653,0.190735
-1.96075,1.95313,0.312805
-1.72424,2.06757,0.236511
-1.96838,1.7395,0.274658
-1.92261,1.9455,0.12207
-1.86157,2.16675,0.267029
-1.67084,1.80054,0.152588
-1.67847,1.96075,0.213623
-1.88446,1.89972,0.274658
-1.86157,1.99127,0.0534058
-1.75476,2.2049,0.183105
-1.88446,1.91498,0.25177
-1.70135,1.73187,0.328064
-2.03705,1.96075,0.228882
-1.9455,2.0752,0.335693
-1.93024,1.8158,0.38147
-1.80817,2.04468,0.25177
-1.9455,1.92261,0.442505
-1.98364,2.06757,0.221252
-2.04468,1.88446,0.221252
-1.77765,1.80054,0.358582
-1.63269,1.9989,0.0610352
-1.77002,1.9455,0.274658
-1.74713,1.93787,0.25177
-1.86157,2.18201,0.305176
-1.8158,2.03705,0.0762939
-1.83105,2.09808,0.114441
-1.84631,1.69373,0.267029
-1.86157,1.97601,0.1297
-1.89209,1.97601,0.160217
-1.74713,1.9989,0.350952
-1.79291,1.88446,0.244141
-1.84631,1.93787,0.183105
-1.9455,2.14386,0.106812
-1.83105,2.1286,0.228882
-1.89209,1.85394,0.236511
-1.69373,1.8692,0.419617
-2.00653,2.1286,0.312805
-1.74713,2.08282,0.144958
-1.84631,1.87683,0.320435
-1.82343,1.96075,0.152588
-1.93787,1.90735,0.236511
-1.77765,2.02179,0.228882
-1.85394,1.97601,0.160217
-1.78528,1.97601,0.289917
-1.89209,1.99127,0.144958
-1.84631,1.85394,0.213623
-1.89209,1.93024,0.106812
-1.96838,2.12097,-0.0915527
-1.70135,2.02942,0.259399
-1.75476,2.01416,0.25177
-1.85394,1.8158,0.144958
-1.86157,2.18201,0.335693
-1.9455,2.15149,0.1297
-1.66321,1.7395,0.335693
-1.73187,1.92261,0.274658
-2.1286,1.93024,0.144958
-1.74713,1.8692,0.244141
-1.75476,1.97601,0.267029
-1.91498,1.85394,0.114441
-1.96075,1.77002,0.427246
-1.66321,1.99127,0.160217
-2.12097,2.2049,0.434875
-1.73187,1.80817,0.259399
-1.89209,1.99127,0.198364
-1.69373,2.05231,0.343323
-1.89972,2.18201,0.289917
-1.61743,1.86157,0.312805
-1.64032,1.83105,0.221252
-1.63269,1.95313,0.236511
-1.97601,2.08282,0.358582
-1.9455,2.11334,0.106812
-1.54114,1.8158,0.205994
-1.89972,2.05994,0.183105
-2.15149,2.00653,0.25177
-1.88446,2.0752,0.213623
